,window_start,window_end,params,r_squared,p_values,summary
146,2025-01-06 22:00:00+00:00,2025-01-06 22:30:00+00:00,"const       -0.000030
ofiI_JPM     0.000016
ofiI_TSLA   -0.000416
ofiI_XOM     0.001714
ofiI_AMGN   -0.000003
ofiI_AAPL   -0.000539
dtype: float64",0.8002785875783951,"const        1.511704e-01
ofiI_JPM     8.354856e-01
ofiI_TSLA    2.466869e-01
ofiI_XOM     4.171433e-08
ofiI_AMGN    8.662740e-01
ofiI_AAPL    1.068440e-02
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.800
Model:                            OLS   Adj. R-squared:                  0.759
Method:                 Least Squares   F-statistic:                     19.23
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.08e-07
Time:                        15:41:49   Log-Likelihood:                 239.29
No. Observations:                  30   AIC:                            -466.6
Df Residuals:                      24   BIC:                            -458.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.001e-05   2.02e-05     -1.483      0.151   -7.18e-05    1.18e-05
ofiI_JPM    1.571e-05   7.48e-05      0.210      0.835      -0.000       0.000
ofiI_TSLA     -0.0004      0.000     -1.187      0.247      -0.001       0.000
ofiI_XOM       0.0017      0.000      7.874      0.000       0.001       0.002
ofiI_AMGN   -3.21e-06   1.89e-05     -0.170      0.866   -4.21e-05    3.57e-05
ofiI_AAPL     -0.0005      0.000     -2.768      0.011      -0.001      -0.000
==============================================================================
Omnibus:                        3.158   Durbin-Watson:                   2.415
Prob(Omnibus):                  0.206   Jarque-Bera (JB):                1.921
Skew:                          -0.588   Prob(JB):                        0.383
Kurtosis:                       3.390   Cond. No.                         21.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
147,2025-01-06 22:30:00+00:00,2025-01-06 23:00:00+00:00,"const       -0.000006
ofiI_JPM     0.000036
ofiI_TSLA    0.000042
ofiI_XOM     0.001138
ofiI_AMGN    0.000008
ofiI_AAPL    0.000325
dtype: float64",0.6641331458982949,"const        4.208557e-01
ofiI_JPM     2.338939e-01
ofiI_TSLA    7.554113e-01
ofiI_XOM     4.935705e-07
ofiI_AMGN    3.538595e-01
ofiI_AAPL    1.097484e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.664
Model:                            OLS   Adj. R-squared:                  0.594
Method:                 Least Squares   F-statistic:                     9.491
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.28e-05
Time:                        15:41:49   Log-Likelihood:                 267.60
No. Observations:                  30   AIC:                            -523.2
Df Residuals:                      24   BIC:                            -514.8
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -5.968e-06   7.29e-06     -0.819      0.421    -2.1e-05    9.07e-06
ofiI_JPM     3.64e-05   2.98e-05      1.221      0.234   -2.51e-05    9.79e-05
ofiI_TSLA   4.227e-05      0.000      0.315      0.755      -0.000       0.000
ofiI_XOM       0.0011      0.000      6.800      0.000       0.001       0.001
ofiI_AMGN   7.912e-06   8.37e-06      0.945      0.354   -9.36e-06    2.52e-05
ofiI_AAPL      0.0003      0.000      1.661      0.110   -7.89e-05       0.001
==============================================================================
Omnibus:                        8.920   Durbin-Watson:                   2.325
Prob(Omnibus):                  0.012   Jarque-Bera (JB):               16.315
Skew:                          -0.232   Prob(JB):                     0.000287
Kurtosis:                       6.583   Cond. No.                         31.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
148,2025-01-06 23:00:00+00:00,2025-01-06 23:30:00+00:00,"const       -0.000008
ofiI_JPM     0.000123
ofiI_TSLA   -0.000835
ofiI_XOM     0.001562
ofiI_AMGN    0.000134
ofiI_AAPL    0.002086
dtype: float64",0.5035428101200787,"const        0.846455
ofiI_JPM     0.574576
ofiI_TSLA    0.815491
ofiI_XOM     0.002902
ofiI_AMGN    0.084979
ofiI_AAPL    0.201062
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.504
Model:                            OLS   Adj. R-squared:                  0.400
Method:                 Least Squares   F-statistic:                     4.869
Date:                Sat, 11 Jan 2025   Prob (F-statistic):            0.00325
Time:                        15:41:49   Log-Likelihood:                 216.85
No. Observations:                  30   AIC:                            -421.7
Df Residuals:                      24   BIC:                            -413.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -7.859e-06   4.01e-05     -0.196      0.846   -9.07e-05     7.5e-05
ofiI_JPM       0.0001      0.000      0.569      0.575      -0.000       0.001
ofiI_TSLA     -0.0008      0.004     -0.236      0.815      -0.008       0.006
ofiI_XOM       0.0016      0.000      3.315      0.003       0.001       0.003
ofiI_AMGN      0.0001   7.48e-05      1.797      0.085      -2e-05       0.000
ofiI_AAPL      0.0021      0.002      1.315      0.201      -0.001       0.005
==============================================================================
Omnibus:                       19.765   Durbin-Watson:                   1.460
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               29.151
Skew:                           1.551   Prob(JB):                     4.68e-07
Kurtosis:                       6.701   Cond. No.                         99.9
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
149,2025-01-06 23:30:00+00:00,2025-01-07 00:00:00+00:00,"const       -0.000077
ofiI_JPM    -0.000181
ofiI_TSLA    0.000066
ofiI_XOM     0.000414
ofiI_AMGN   -0.000127
ofiI_AAPL   -0.000301
dtype: float64",0.09216174726066106,"const        0.201922
ofiI_JPM     0.522680
ofiI_TSLA    0.920539
ofiI_XOM     0.513159
ofiI_AMGN    0.274946
ofiI_AAPL    0.867603
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.092
Model:                            OLS   Adj. R-squared:                 -0.097
Method:                 Least Squares   F-statistic:                    0.4873
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.782
Time:                        15:41:49   Log-Likelihood:                 203.13
No. Observations:                  30   AIC:                            -394.3
Df Residuals:                      24   BIC:                            -385.8
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -7.653e-05   5.83e-05     -1.312      0.202      -0.000    4.39e-05
ofiI_JPM      -0.0002      0.000     -0.649      0.523      -0.001       0.000
ofiI_TSLA    6.59e-05      0.001      0.101      0.921      -0.001       0.001
ofiI_XOM       0.0004      0.001      0.664      0.513      -0.001       0.002
ofiI_AMGN     -0.0001      0.000     -1.117      0.275      -0.000       0.000
ofiI_AAPL     -0.0003      0.002     -0.168      0.868      -0.004       0.003
==============================================================================
Omnibus:                       49.456   Durbin-Watson:                   2.084
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              240.499
Skew:                          -3.427   Prob(JB):                     5.97e-53
Kurtosis:                      15.059   Cond. No.                         31.9
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
150,2025-01-07 09:00:00+00:00,2025-01-07 09:30:00+00:00,"const       -0.000069
ofiI_JPM     0.000104
ofiI_TSLA    0.000727
ofiI_XOM     0.000276
ofiI_AMGN   -0.000121
ofiI_AAPL   -0.000775
dtype: float64",0.035264158991850314,"const        0.766492
ofiI_JPM     0.859269
ofiI_TSLA    0.862397
ofiI_XOM     0.424916
ofiI_AMGN    0.595668
ofiI_AAPL    0.715664
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.035
Model:                            OLS   Adj. R-squared:                 -0.174
Method:                 Least Squares   F-statistic:                    0.1681
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.972
Time:                        15:41:49   Log-Likelihood:                 162.13
No. Observations:                  29   AIC:                            -312.3
Df Residuals:                      23   BIC:                            -304.1
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -6.857e-05      0.000     -0.301      0.766      -0.001       0.000
ofiI_JPM       0.0001      0.001      0.179      0.859      -0.001       0.001
ofiI_TSLA      0.0007      0.004      0.175      0.862      -0.008       0.009
ofiI_XOM       0.0003      0.000      0.812      0.425      -0.000       0.001
ofiI_AMGN     -0.0001      0.000     -0.538      0.596      -0.001       0.000
ofiI_AAPL     -0.0008      0.002     -0.369      0.716      -0.005       0.004
==============================================================================
Omnibus:                        9.731   Durbin-Watson:                   2.724
Prob(Omnibus):                  0.008   Jarque-Bera (JB):               15.333
Skew:                          -0.502   Prob(JB):                     0.000468
Kurtosis:                       6.418   Cond. No.                         22.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
151,2025-01-07 09:30:00+00:00,2025-01-07 10:00:00+00:00,"const        0.000034
ofiI_JPM    -0.000112
ofiI_TSLA   -0.000434
ofiI_XOM     0.000066
ofiI_AMGN   -0.000022
ofiI_AAPL    0.001043
dtype: float64",0.08879964984346311,"const        0.751473
ofiI_JPM     0.526368
ofiI_TSLA    0.859998
ofiI_XOM     0.934572
ofiI_AMGN    0.846652
ofiI_AAPL    0.279035
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.089
Model:                            OLS   Adj. R-squared:                 -0.101
Method:                 Least Squares   F-statistic:                    0.4678
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.796
Time:                        15:41:49   Log-Likelihood:                 199.66
No. Observations:                  30   AIC:                            -387.3
Df Residuals:                      24   BIC:                            -378.9
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       3.417e-05      0.000      0.320      0.751      -0.000       0.000
ofiI_JPM      -0.0001      0.000     -0.643      0.526      -0.000       0.000
ofiI_TSLA     -0.0004      0.002     -0.178      0.860      -0.005       0.005
ofiI_XOM    6.633e-05      0.001      0.083      0.935      -0.002       0.002
ofiI_AMGN  -2.203e-05      0.000     -0.195      0.847      -0.000       0.000
ofiI_AAPL      0.0010      0.001      1.108      0.279      -0.001       0.003
==============================================================================
Omnibus:                        2.844   Durbin-Watson:                   1.548
Prob(Omnibus):                  0.241   Jarque-Bera (JB):                1.618
Skew:                          -0.183   Prob(JB):                        0.445
Kurtosis:                       4.077   Cond. No.                         40.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
152,2025-01-07 10:00:00+00:00,2025-01-07 10:30:00+00:00,"const        0.000085
ofiI_JPM     0.000096
ofiI_TSLA   -0.001222
ofiI_XOM     0.001023
ofiI_AMGN   -0.000241
ofiI_AAPL    0.000816
dtype: float64",0.1973948739483813,"const        0.417090
ofiI_JPM     0.544532
ofiI_TSLA    0.369963
ofiI_XOM     0.260340
ofiI_AMGN    0.103382
ofiI_AAPL    0.384342
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.197
Model:                            OLS   Adj. R-squared:                  0.030
Method:                 Least Squares   F-statistic:                     1.181
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.348
Time:                        15:41:49   Log-Likelihood:                 203.08
No. Observations:                  30   AIC:                            -394.2
Df Residuals:                      24   BIC:                            -385.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       8.468e-05      0.000      0.826      0.417      -0.000       0.000
ofiI_JPM    9.561e-05      0.000      0.615      0.545      -0.000       0.000
ofiI_TSLA     -0.0012      0.001     -0.914      0.370      -0.004       0.002
ofiI_XOM       0.0010      0.001      1.153      0.260      -0.001       0.003
ofiI_AMGN     -0.0002      0.000     -1.693      0.103      -0.001    5.27e-05
ofiI_AAPL      0.0008      0.001      0.886      0.384      -0.001       0.003
==============================================================================
Omnibus:                        6.633   Durbin-Watson:                   2.364
Prob(Omnibus):                  0.036   Jarque-Bera (JB):                5.697
Skew:                          -0.603   Prob(JB):                       0.0579
Kurtosis:                       4.761   Cond. No.                         25.1
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
153,2025-01-07 10:30:00+00:00,2025-01-07 11:00:00+00:00,"const        0.000114
ofiI_JPM     0.000273
ofiI_TSLA    0.000013
ofiI_XOM     0.000979
ofiI_AMGN   -0.000313
ofiI_AAPL    0.000152
dtype: float64",0.42912278952593075,"const        0.036313
ofiI_JPM     0.171797
ofiI_TSLA    0.992317
ofiI_XOM     0.021713
ofiI_AMGN    0.042919
ofiI_AAPL    0.637322
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.429
Model:                            OLS   Adj. R-squared:                  0.310
Method:                 Least Squares   F-statistic:                     3.608
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0142
Time:                        15:41:49   Log-Likelihood:                 217.54
No. Observations:                  30   AIC:                            -423.1
Df Residuals:                      24   BIC:                            -414.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0001   5.14e-05      2.217      0.036     7.9e-06       0.000
ofiI_JPM       0.0003      0.000      1.409      0.172      -0.000       0.001
ofiI_TSLA    1.27e-05      0.001      0.010      0.992      -0.003       0.003
ofiI_XOM       0.0010      0.000      2.455      0.022       0.000       0.002
ofiI_AMGN     -0.0003      0.000     -2.138      0.043      -0.001   -1.08e-05
ofiI_AAPL      0.0002      0.000      0.478      0.637      -0.001       0.001
==============================================================================
Omnibus:                        2.837   Durbin-Watson:                   2.361
Prob(Omnibus):                  0.242   Jarque-Bera (JB):                1.584
Skew:                           0.215   Prob(JB):                        0.453
Kurtosis:                       4.040   Cond. No.                         37.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
154,2025-01-07 11:00:00+00:00,2025-01-07 11:30:00+00:00,"const        0.000057
ofiI_JPM    -0.000047
ofiI_TSLA    0.000059
ofiI_XOM     0.001013
ofiI_AMGN   -0.000023
ofiI_AAPL    0.000319
dtype: float64",0.26677673694743587,"const        0.292723
ofiI_JPM     0.709968
ofiI_TSLA    0.942678
ofiI_XOM     0.014108
ofiI_AMGN    0.348950
ofiI_AAPL    0.516858
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.267
Model:                            OLS   Adj. R-squared:                  0.114
Method:                 Least Squares   F-statistic:                     1.746
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.162
Time:                        15:41:49   Log-Likelihood:                 210.03
No. Observations:                  30   AIC:                            -408.1
Df Residuals:                      24   BIC:                            -399.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       5.738e-05   5.33e-05      1.076      0.293   -5.27e-05       0.000
ofiI_JPM   -4.713e-05      0.000     -0.376      0.710      -0.000       0.000
ofiI_TSLA   5.887e-05      0.001      0.073      0.943      -0.002       0.002
ofiI_XOM       0.0010      0.000      2.647      0.014       0.000       0.002
ofiI_AMGN  -2.282e-05   2.39e-05     -0.955      0.349   -7.21e-05    2.65e-05
ofiI_AAPL      0.0003      0.000      0.658      0.517      -0.001       0.001
==============================================================================
Omnibus:                       33.963   Durbin-Watson:                   1.505
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               97.688
Skew:                           2.320   Prob(JB):                     6.13e-22
Kurtosis:                      10.525   Cond. No.                         37.3
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
155,2025-01-07 11:30:00+00:00,2025-01-07 12:00:00+00:00,"const       -0.000037
ofiI_JPM     0.000163
ofiI_TSLA   -0.002179
ofiI_XOM     0.000769
ofiI_AMGN   -0.000063
ofiI_AAPL    0.000523
dtype: float64",0.3276302873011929,"const        0.425812
ofiI_JPM     0.127937
ofiI_TSLA    0.019900
ofiI_XOM     0.202498
ofiI_AMGN    0.288656
ofiI_AAPL    0.369025
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.328
Model:                            OLS   Adj. R-squared:                  0.188
Method:                 Least Squares   F-statistic:                     2.339
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0728
Time:                        15:41:49   Log-Likelihood:                 213.02
No. Observations:                  30   AIC:                            -414.0
Df Residuals:                      24   BIC:                            -405.6
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.695e-05   4.56e-05     -0.810      0.426      -0.000    5.72e-05
ofiI_JPM       0.0002      0.000      1.577      0.128   -5.05e-05       0.000
ofiI_TSLA     -0.0022      0.001     -2.494      0.020      -0.004      -0.000
ofiI_XOM       0.0008      0.001      1.310      0.202      -0.000       0.002
ofiI_AMGN  -6.266e-05   5.77e-05     -1.085      0.289      -0.000    5.65e-05
ofiI_AAPL      0.0005      0.001      0.916      0.369      -0.001       0.002
==============================================================================
Omnibus:                        2.962   Durbin-Watson:                   2.859
Prob(Omnibus):                  0.227   Jarque-Bera (JB):                1.585
Skew:                          -0.413   Prob(JB):                        0.453
Kurtosis:                       3.766   Cond. No.                         23.2
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
156,2025-01-07 12:00:00+00:00,2025-01-07 12:30:00+00:00,"const        0.000194
ofiI_JPM     0.000013
ofiI_TSLA    0.000453
ofiI_XOM     0.002322
ofiI_AMGN    0.000008
ofiI_AAPL    0.000160
dtype: float64",0.2763151089888759,"const        0.019211
ofiI_JPM     0.947046
ofiI_TSLA    0.722744
ofiI_XOM     0.011935
ofiI_AMGN    0.909823
ofiI_AAPL    0.538947
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.276
Model:                            OLS   Adj. R-squared:                  0.126
Method:                 Least Squares   F-statistic:                     1.833
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.144
Time:                        15:41:49   Log-Likelihood:                 209.35
No. Observations:                  30   AIC:                            -406.7
Df Residuals:                      24   BIC:                            -398.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0002   7.74e-05      2.510      0.019    3.45e-05       0.000
ofiI_JPM    1.302e-05      0.000      0.067      0.947      -0.000       0.000
ofiI_TSLA      0.0005      0.001      0.359      0.723      -0.002       0.003
ofiI_XOM       0.0023      0.001      2.720      0.012       0.001       0.004
ofiI_AMGN   8.048e-06   7.03e-05      0.114      0.910      -0.000       0.000
ofiI_AAPL      0.0002      0.000      0.623      0.539      -0.000       0.001
==============================================================================
Omnibus:                        9.809   Durbin-Watson:                   2.954
Prob(Omnibus):                  0.007   Jarque-Bera (JB):               13.219
Skew:                           0.638   Prob(JB):                      0.00135
Kurtosis:                       5.991   Cond. No.                         27.7
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
157,2025-01-07 12:30:00+00:00,2025-01-07 13:00:00+00:00,"const        0.000049
ofiI_JPM    -0.000031
ofiI_TSLA    0.000533
ofiI_XOM     0.000494
ofiI_AMGN    0.000016
ofiI_AAPL    0.000152
dtype: float64",0.07886900040044509,"const        0.343219
ofiI_JPM     0.772140
ofiI_TSLA    0.522490
ofiI_XOM     0.393504
ofiI_AMGN    0.736492
ofiI_AAPL    0.593634
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.079
Model:                            OLS   Adj. R-squared:                 -0.113
Method:                 Least Squares   F-statistic:                    0.4110
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.836
Time:                        15:41:49   Log-Likelihood:                 216.74
No. Observations:                  30   AIC:                            -421.5
Df Residuals:                      24   BIC:                            -413.1
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       4.929e-05    5.1e-05      0.967      0.343   -5.59e-05       0.000
ofiI_JPM   -3.115e-05      0.000     -0.293      0.772      -0.000       0.000
ofiI_TSLA      0.0005      0.001      0.649      0.522      -0.001       0.002
ofiI_XOM       0.0005      0.001      0.869      0.394      -0.001       0.002
ofiI_AMGN   1.611e-05   4.73e-05      0.340      0.736   -8.15e-05       0.000
ofiI_AAPL      0.0002      0.000      0.541      0.594      -0.000       0.001
==============================================================================
Omnibus:                        2.597   Durbin-Watson:                   2.581
Prob(Omnibus):                  0.273   Jarque-Bera (JB):                1.838
Skew:                          -0.606   Prob(JB):                        0.399
Kurtosis:                       3.019   Cond. No.                         23.6
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
158,2025-01-07 13:00:00+00:00,2025-01-07 13:30:00+00:00,"const        0.000209
ofiI_JPM     0.000122
ofiI_TSLA    0.000214
ofiI_XOM     0.003457
ofiI_AMGN   -0.000442
ofiI_AAPL   -0.000603
dtype: float64",0.4357232256650335,"const        0.106225
ofiI_JPM     0.780243
ofiI_TSLA    0.872470
ofiI_XOM     0.000432
ofiI_AMGN    0.230149
ofiI_AAPL    0.529144
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.436
Model:                            OLS   Adj. R-squared:                  0.318
Method:                 Least Squares   F-statistic:                     3.706
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0126
Time:                        15:41:49   Log-Likelihood:                 184.79
No. Observations:                  30   AIC:                            -357.6
Df Residuals:                      24   BIC:                            -349.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0002      0.000      1.678      0.106    -4.8e-05       0.000
ofiI_JPM       0.0001      0.000      0.282      0.780      -0.001       0.001
ofiI_TSLA      0.0002      0.001      0.162      0.872      -0.003       0.003
ofiI_XOM       0.0035      0.001      4.078      0.000       0.002       0.005
ofiI_AMGN     -0.0004      0.000     -1.231      0.230      -0.001       0.000
ofiI_AAPL     -0.0006      0.001     -0.639      0.529      -0.003       0.001
==============================================================================
Omnibus:                        1.426   Durbin-Watson:                   3.055
Prob(Omnibus):                  0.490   Jarque-Bera (JB):                0.634
Skew:                           0.334   Prob(JB):                        0.728
Kurtosis:                       3.247   Cond. No.                         13.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
159,2025-01-07 13:30:00+00:00,2025-01-07 14:00:00+00:00,"const        0.000044
ofiI_JPM    -0.000075
ofiI_TSLA   -0.001056
ofiI_XOM     0.000600
ofiI_AMGN    0.000207
ofiI_AAPL    0.000025
dtype: float64",0.19922924431870803,"const        0.563675
ofiI_JPM     0.639952
ofiI_TSLA    0.291475
ofiI_XOM     0.192551
ofiI_AMGN    0.139138
ofiI_AAPL    0.949278
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.199
Model:                            OLS   Adj. R-squared:                  0.032
Method:                 Least Squares   F-statistic:                     1.194
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.342
Time:                        15:41:49   Log-Likelihood:                 203.33
No. Observations:                  30   AIC:                            -394.7
Df Residuals:                      24   BIC:                            -386.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       4.441e-05   7.59e-05      0.586      0.564      -0.000       0.000
ofiI_JPM   -7.478e-05      0.000     -0.474      0.640      -0.000       0.000
ofiI_TSLA     -0.0011      0.001     -1.079      0.291      -0.003       0.001
ofiI_XOM       0.0006      0.000      1.341      0.193      -0.000       0.002
ofiI_AMGN      0.0002      0.000      1.530      0.139   -7.21e-05       0.000
ofiI_AAPL   2.534e-05      0.000      0.064      0.949      -0.001       0.001
==============================================================================
Omnibus:                       10.979   Durbin-Watson:                   2.462
Prob(Omnibus):                  0.004   Jarque-Bera (JB):               20.420
Skew:                          -0.525   Prob(JB):                     3.68e-05
Kurtosis:                       6.903   Cond. No.                         17.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
160,2025-01-07 14:00:00+00:00,2025-01-07 14:30:00+00:00,"const        0.000115
ofiI_JPM     0.000093
ofiI_TSLA   -0.000387
ofiI_XOM     0.001969
ofiI_AMGN    0.000080
ofiI_AAPL    0.000373
dtype: float64",0.5636781964635063,"const        0.022192
ofiI_JPM     0.410757
ofiI_TSLA    0.174680
ofiI_XOM     0.000153
ofiI_AMGN    0.432020
ofiI_AAPL    0.065299
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_XOM   R-squared:                       0.564
Model:                            OLS   Adj. R-squared:                  0.473
Method:                 Least Squares   F-statistic:                     6.201
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           0.000798
Time:                        15:41:49   Log-Likelihood:                 214.21
No. Observations:                  30   AIC:                            -416.4
Df Residuals:                      24   BIC:                            -408.0
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0001   4.69e-05      2.445      0.022    1.79e-05       0.000
ofiI_JPM    9.262e-05      0.000      0.837      0.411      -0.000       0.000
ofiI_TSLA     -0.0004      0.000     -1.399      0.175      -0.001       0.000
ofiI_XOM       0.0020      0.000      4.488      0.000       0.001       0.003
ofiI_AMGN   7.951e-05   9.95e-05      0.799      0.432      -0.000       0.000
ofiI_AAPL      0.0004      0.000      1.932      0.065   -2.55e-05       0.001
==============================================================================
Omnibus:                        8.466   Durbin-Watson:                   2.078
Prob(Omnibus):                  0.015   Jarque-Bera (JB):               11.852
Skew:                           0.444   Prob(JB):                      0.00267
Kurtosis:                       5.948   Cond. No.                         11.6
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
