,window_start,window_end,params,r_squared,p_values,summary
83,2025-01-02 21:00:00+00:00,2025-01-02 21:30:00+00:00,"const    0.000414
OFI1    -0.000001
dtype: float64",0.1677679309237179,"const    0.325211
OFI1     0.273609
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.168
Model:                            OLS   Adj. R-squared:                  0.049
Method:                 Least Squares   F-statistic:                     1.411
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.274
Time:                        10:40:43   Log-Likelihood:                 50.051
No. Observations:                   9   AIC:                            -96.10
Df Residuals:                       7   BIC:                            -95.71
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0004      0.000      1.058      0.325      -0.001       0.001
OFI1       -1.013e-06   8.53e-07     -1.188      0.274   -3.03e-06       1e-06
==============================================================================
Omnibus:                       21.035   Durbin-Watson:                   2.040
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               11.113
Skew:                           2.175   Prob(JB):                      0.00386
Kurtosis:                       6.273   Cond. No.                         510.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
84,2025-01-02 21:30:00+00:00,2025-01-02 22:00:00+00:00,"const    1.296539e-06
OFI1     3.195675e-07
dtype: float64",0.37723138255962163,"const    0.935306
OFI1     0.019450
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.377
Model:                            OLS   Adj. R-squared:                  0.325
Method:                 Least Squares   F-statistic:                     7.269
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0195
Time:                        10:40:43   Log-Likelihood:                 119.65
No. Observations:                  14   AIC:                            -235.3
Df Residuals:                      12   BIC:                            -234.0
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.297e-06   1.56e-05      0.083      0.935   -3.28e-05    3.54e-05
OFI1        3.196e-07   1.19e-07      2.696      0.019    6.13e-08    5.78e-07
==============================================================================
Omnibus:                        9.059   Durbin-Watson:                   2.006
Prob(Omnibus):                  0.011   Jarque-Bera (JB):                5.616
Skew:                           0.935   Prob(JB):                       0.0603
Kurtosis:                       5.475   Cond. No.                         152.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
85,2025-01-02 22:00:00+00:00,2025-01-02 22:30:00+00:00,"const    8.682798e-20
OFI1     1.975575e-05
dtype: float64",1.0,"const    3.700455e-01
OFI1     1.176411e-78
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       1.000
Model:                            OLS   Adj. R-squared:                  1.000
Method:                 Least Squares   F-statistic:                 4.821e+31
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.18e-78
Time:                        10:40:43   Log-Likelihood:                 292.10
No. Observations:                   7   AIC:                            -580.2
Df Residuals:                       5   BIC:                            -580.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       8.683e-20   8.82e-20      0.985      0.370    -1.4e-19    3.14e-19
OFI1        1.976e-05   2.85e-21   6.94e+15      0.000    1.98e-05    1.98e-05
==============================================================================
Omnibus:                          nan   Durbin-Watson:                   1.161
Prob(Omnibus):                    nan   Jarque-Bera (JB):                6.230
Skew:                           2.041   Prob(JB):                       0.0444
Kurtosis:                       5.167   Cond. No.                         33.5
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
86,2025-01-02 22:30:00+00:00,2025-01-02 23:00:00+00:00,"const   -0.000184
OFI1     0.000016
dtype: float64",0.9228991493337267,"const    0.331995
OFI1     0.039324
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.923
Model:                            OLS   Adj. R-squared:                  0.884
Method:                 Least Squares   F-statistic:                     23.94
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0393
Time:                        10:40:43   Log-Likelihood:                 28.499
No. Observations:                   4   AIC:                            -53.00
Df Residuals:                       2   BIC:                            -54.23
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0002      0.000     -1.269      0.332      -0.001       0.000
OFI1        1.637e-05   3.35e-06      4.893      0.039    1.97e-06    3.08e-05
==============================================================================
Omnibus:                          nan   Durbin-Watson:                   1.892
Prob(Omnibus):                    nan   Jarque-Bera (JB):                0.491
Skew:                          -0.305   Prob(JB):                        0.782
Kurtosis:                       1.395   Cond. No.                         45.6
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
87,2025-01-02 23:00:00+00:00,2025-01-02 23:30:00+00:00,"const    0.000092
OFI1     0.000008
dtype: float64",0.6917550694289957,"const    0.538999
OFI1     0.010461
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.692
Model:                            OLS   Adj. R-squared:                  0.640
Method:                 Least Squares   F-statistic:                     13.47
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0105
Time:                        10:40:43   Log-Likelihood:                 52.632
No. Observations:                   8   AIC:                            -101.3
Df Residuals:                       6   BIC:                            -101.1
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       9.152e-05      0.000      0.651      0.539      -0.000       0.000
OFI1        7.857e-06   2.14e-06      3.669      0.010    2.62e-06    1.31e-05
==============================================================================
Omnibus:                        1.757   Durbin-Watson:                   1.594
Prob(Omnibus):                  0.416   Jarque-Bera (JB):                0.506
Skew:                          -0.611   Prob(JB):                        0.777
Kurtosis:                       2.841   Cond. No.                         67.2
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
88,2025-01-02 23:30:00+00:00,2025-01-03 00:00:00+00:00,"const    0.000012
OFI1     0.000002
dtype: float64",0.9367242194956131,"const    0.594966
OFI1     0.000350
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.937
Model:                            OLS   Adj. R-squared:                  0.924
Method:                 Least Squares   F-statistic:                     74.02
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           0.000350
Time:                        10:40:43   Log-Likelihood:                 61.015
No. Observations:                   7   AIC:                            -118.0
Df Residuals:                       5   BIC:                            -118.1
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.154e-05   2.03e-05      0.567      0.595   -4.07e-05    6.38e-05
OFI1        2.478e-06   2.88e-07      8.603      0.000    1.74e-06    3.22e-06
==============================================================================
Omnibus:                          nan   Durbin-Watson:                   2.169
Prob(Omnibus):                    nan   Jarque-Bera (JB):                4.742
Skew:                           1.813   Prob(JB):                       0.0934
Kurtosis:                       4.763   Cond. No.                         81.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
89,2025-01-03 09:00:00+00:00,2025-01-03 09:30:00+00:00,"const    0.026284
OFI1    -0.000330
dtype: float64",0.08738183513694131,"const    0.291508
OFI1     0.119499
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.087
Model:                            OLS   Adj. R-squared:                  0.054
Method:                 Least Squares   F-statistic:                     2.585
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.119
Time:                        10:40:43   Log-Likelihood:                 18.720
No. Observations:                  29   AIC:                            -33.44
Df Residuals:                      27   BIC:                            -30.71
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0263      0.024      1.076      0.292      -0.024       0.076
OFI1          -0.0003      0.000     -1.608      0.119      -0.001    9.11e-05
==============================================================================
Omnibus:                       61.425   Durbin-Watson:                   2.223
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              526.089
Skew:                           4.309   Prob(JB):                    5.77e-115
Kurtosis:                      22.003   Cond. No.                         119.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
90,2025-01-03 09:30:00+00:00,2025-01-03 10:00:00+00:00,"const   -0.000114
OFI1     0.000057
dtype: float64",0.9511875170515454,"const    4.580038e-01
OFI1     6.668740e-20
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.951
Model:                            OLS   Adj. R-squared:                  0.949
Method:                 Least Squares   F-statistic:                     545.6
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           6.67e-20
Time:                        10:40:43   Log-Likelihood:                 171.27
No. Observations:                  30   AIC:                            -338.5
Df Residuals:                      28   BIC:                            -335.7
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0001      0.000     -0.753      0.458      -0.000       0.000
OFI1        5.672e-05   2.43e-06     23.359      0.000    5.17e-05    6.17e-05
==============================================================================
Omnibus:                       21.700   Durbin-Watson:                   1.741
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               32.347
Skew:                          -1.740   Prob(JB):                     9.46e-08
Kurtosis:                       6.711   Cond. No.                         62.5
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
91,2025-01-03 10:00:00+00:00,2025-01-03 10:30:00+00:00,"const    0.000015
OFI1     0.000004
dtype: float64",0.43833603388666453,"const    0.734889
OFI1     0.000067
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.438
Model:                            OLS   Adj. R-squared:                  0.418
Method:                 Least Squares   F-statistic:                     21.85
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           6.75e-05
Time:                        10:40:43   Log-Likelihood:                 209.49
No. Observations:                  30   AIC:                            -415.0
Df Residuals:                      28   BIC:                            -412.2
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.511e-05   4.42e-05      0.342      0.735   -7.54e-05       0.000
OFI1        4.164e-06   8.91e-07      4.675      0.000    2.34e-06    5.99e-06
==============================================================================
Omnibus:                       11.450   Durbin-Watson:                   2.514
Prob(Omnibus):                  0.003   Jarque-Bera (JB):               11.960
Skew:                           1.016   Prob(JB):                      0.00253
Kurtosis:                       5.332   Cond. No.                         51.7
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
92,2025-01-03 10:30:00+00:00,2025-01-03 11:00:00+00:00,"const   -0.000026
OFI1     0.000008
dtype: float64",0.23404417269631472,"const    0.824766
OFI1     0.006757
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.234
Model:                            OLS   Adj. R-squared:                  0.207
Method:                 Least Squares   F-statistic:                     8.556
Date:                Sat, 11 Jan 2025   Prob (F-statistic):            0.00676
Time:                        10:40:43   Log-Likelihood:                 179.06
No. Observations:                  30   AIC:                            -354.1
Df Residuals:                      28   BIC:                            -351.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -2.644e-05      0.000     -0.224      0.825      -0.000       0.000
OFI1        8.138e-06   2.78e-06      2.925      0.007    2.44e-06    1.38e-05
==============================================================================
Omnibus:                       10.925   Durbin-Watson:                   2.653
Prob(Omnibus):                  0.004   Jarque-Bera (JB):               10.342
Skew:                          -1.063   Prob(JB):                      0.00568
Kurtosis:                       4.938   Cond. No.                         43.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
93,2025-01-03 11:00:00+00:00,2025-01-03 11:30:00+00:00,"const    0.000063
OFI1     0.000005
dtype: float64",0.16089932680373376,"const    0.362022
OFI1     0.028029
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.161
Model:                            OLS   Adj. R-squared:                  0.131
Method:                 Least Squares   F-statistic:                     5.369
Date:                Sat, 11 Jan 2025   Prob (F-statistic):             0.0280
Time:                        10:40:43   Log-Likelihood:                 195.35
No. Observations:                  30   AIC:                            -386.7
Df Residuals:                      28   BIC:                            -383.9
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       6.297e-05    6.8e-05      0.927      0.362   -7.62e-05       0.000
OFI1        4.725e-06   2.04e-06      2.317      0.028    5.48e-07     8.9e-06
==============================================================================
Omnibus:                        8.291   Durbin-Watson:                   2.134
Prob(Omnibus):                  0.016   Jarque-Bera (JB):                6.594
Skew:                           0.983   Prob(JB):                       0.0370
Kurtosis:                       4.189   Cond. No.                         33.3
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
94,2025-01-03 11:30:00+00:00,2025-01-03 12:00:00+00:00,"const    0.000019
OFI1     0.000003
dtype: float64",0.5779257008055988,"const    0.416735
OFI1     0.000001
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.578
Model:                            OLS   Adj. R-squared:                  0.563
Method:                 Least Squares   F-statistic:                     38.34
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.09e-06
Time:                        10:40:43   Log-Likelihood:                 228.06
No. Observations:                  30   AIC:                            -452.1
Df Residuals:                      28   BIC:                            -449.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.904e-05   2.31e-05      0.824      0.417   -2.83e-05    6.64e-05
OFI1        3.077e-06   4.97e-07      6.192      0.000    2.06e-06     4.1e-06
==============================================================================
Omnibus:                        6.152   Durbin-Watson:                   2.134
Prob(Omnibus):                  0.046   Jarque-Bera (JB):                4.765
Skew:                           0.633   Prob(JB):                       0.0923
Kurtosis:                       4.486   Cond. No.                         47.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
95,2025-01-03 12:00:00+00:00,2025-01-03 12:30:00+00:00,"const   -4.645905e-05
OFI1    -2.628281e-07
dtype: float64",0.0010233908886974064,"const    0.48987
OFI1     0.87162
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.001
Model:                            OLS   Adj. R-squared:                 -0.037
Method:                 Least Squares   F-statistic:                   0.02664
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.872
Time:                        10:40:43   Log-Likelihood:                 185.14
No. Observations:                  28   AIC:                            -366.3
Df Residuals:                      26   BIC:                            -363.6
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -4.646e-05   6.63e-05     -0.700      0.490      -0.000    8.99e-05
OFI1       -2.628e-07   1.61e-06     -0.163      0.872   -3.57e-06    3.05e-06
==============================================================================
Omnibus:                       11.508   Durbin-Watson:                   2.845
Prob(Omnibus):                  0.003   Jarque-Bera (JB):               30.368
Skew:                          -0.186   Prob(JB):                     2.54e-07
Kurtosis:                       8.088   Cond. No.                         42.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
96,2025-01-03 12:30:00+00:00,2025-01-03 13:00:00+00:00,"const    0.000005
OFI1     0.000003
dtype: float64",0.5804965813135328,"const    0.661198
OFI1     0.000002
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.580
Model:                            OLS   Adj. R-squared:                  0.565
Method:                 Least Squares   F-statistic:                     37.36
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.57e-06
Time:                        10:40:43   Log-Likelihood:                 242.50
No. Observations:                  29   AIC:                            -481.0
Df Residuals:                      27   BIC:                            -478.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       4.833e-06   1.09e-05      0.443      0.661   -1.75e-05    2.72e-05
OFI1        2.803e-06   4.59e-07      6.112      0.000    1.86e-06    3.74e-06
==============================================================================
Omnibus:                        5.235   Durbin-Watson:                   1.832
Prob(Omnibus):                  0.073   Jarque-Bera (JB):                3.844
Skew:                           0.522   Prob(JB):                        0.146
Kurtosis:                       4.447   Cond. No.                         23.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
97,2025-01-03 13:00:00+00:00,2025-01-03 13:30:00+00:00,"const   -0.000010
OFI1     0.000001
dtype: float64",0.30162271351943715,"const    0.913521
OFI1     0.005444
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.302
Model:                            OLS   Adj. R-squared:                  0.270
Method:                 Least Squares   F-statistic:                     9.502
Date:                Sat, 11 Jan 2025   Prob (F-statistic):            0.00544
Time:                        10:40:43   Log-Likelihood:                 153.73
No. Observations:                  24   AIC:                            -303.5
Df Residuals:                      22   BIC:                            -301.1
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -9.575e-06   8.72e-05     -0.110      0.914      -0.000       0.000
OFI1        1.445e-06   4.69e-07      3.082      0.005    4.73e-07    2.42e-06
==============================================================================
Omnibus:                       21.879   Durbin-Watson:                   2.218
Prob(Omnibus):                  0.000   Jarque-Bera (JB):               65.463
Skew:                           1.260   Prob(JB):                     6.10e-15
Kurtosis:                      10.689   Cond. No.                         190.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
98,2025-01-03 13:30:00+00:00,2025-01-03 14:00:00+00:00,"const    0.000074
OFI1     0.000001
dtype: float64",0.5544047170389559,"const    0.383348
OFI1     0.000256
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.554
Model:                            OLS   Adj. R-squared:                  0.528
Method:                 Least Squares   F-statistic:                     21.15
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           0.000256
Time:                        10:40:43   Log-Likelihood:                 124.64
No. Observations:                  19   AIC:                            -245.3
Df Residuals:                      17   BIC:                            -243.4
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       7.438e-05   8.31e-05      0.895      0.383      -0.000       0.000
OFI1        1.387e-06   3.02e-07      4.599      0.000    7.51e-07    2.02e-06
==============================================================================
Omnibus:                       44.890   Durbin-Watson:                   2.147
Prob(Omnibus):                  0.000   Jarque-Bera (JB):              158.901
Skew:                           3.602   Prob(JB):                     3.13e-35
Kurtosis:                      15.199   Cond. No.                         276.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
99,2025-01-03 14:00:00+00:00,2025-01-03 14:30:00+00:00,"const    0.000273
OFI1     0.000002
dtype: float64",0.767734242131151,"const    8.472700e-02
OFI1     4.269233e-08
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.768
Model:                            OLS   Adj. R-squared:                  0.757
Method:                 Least Squares   F-statistic:                     69.41
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.27e-08
Time:                        10:40:43   Log-Likelihood:                 134.74
No. Observations:                  23   AIC:                            -265.5
Df Residuals:                      21   BIC:                            -263.2
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0003      0.000      1.809      0.085   -4.08e-05       0.001
OFI1         2.26e-06   2.71e-07      8.331      0.000     1.7e-06    2.82e-06
==============================================================================
Omnibus:                        6.005   Durbin-Watson:                   2.931
Prob(Omnibus):                  0.050   Jarque-Bera (JB):                3.946
Skew:                           0.711   Prob(JB):                        0.139
Kurtosis:                       4.447   Cond. No.                         558.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
100,2025-01-03 14:30:00+00:00,2025-01-03 15:00:00+00:00,"const   -2.349070e-04
OFI1     5.546140e-07
dtype: float64",0.5906563075621174,"const    1.597970e-01
OFI1     7.055156e-07
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.591
Model:                            OLS   Adj. R-squared:                  0.576
Method:                 Least Squares   F-statistic:                     40.40
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           7.06e-07
Time:                        10:40:43   Log-Likelihood:                 169.44
No. Observations:                  30   AIC:                            -334.9
Df Residuals:                      28   BIC:                            -332.1
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0002      0.000     -1.444      0.160      -0.001    9.83e-05
OFI1        5.546e-07   8.73e-08      6.356      0.000    3.76e-07    7.33e-07
==============================================================================
Omnibus:                        7.498   Durbin-Watson:                   1.988
Prob(Omnibus):                  0.024   Jarque-Bera (JB):                5.802
Skew:                           0.871   Prob(JB):                       0.0550
Kurtosis:                       4.266   Cond. No.                     1.88e+03
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified.
[2] The condition number is large, 1.88e+03. This might indicate that there are
strong multicollinearity or other numerical problems."
101,2025-01-03 15:00:00+00:00,2025-01-03 15:30:00+00:00,"const   -9.677926e-05
OFI1     4.501906e-07
dtype: float64",0.6307768088972447,"const    2.331203e-01
OFI1     1.616113e-07
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.631
Model:                            OLS   Adj. R-squared:                  0.618
Method:                 Least Squares   F-statistic:                     47.83
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.62e-07
Time:                        10:40:43   Log-Likelihood:                 190.81
No. Observations:                  30   AIC:                            -377.6
Df Residuals:                      28   BIC:                            -374.8
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -9.678e-05   7.94e-05     -1.219      0.233      -0.000    6.59e-05
OFI1        4.502e-07   6.51e-08      6.916      0.000    3.17e-07    5.84e-07
==============================================================================
Omnibus:                        0.266   Durbin-Watson:                   2.043
Prob(Omnibus):                  0.876   Jarque-Bera (JB):                0.341
Skew:                          -0.198   Prob(JB):                        0.843
Kurtosis:                       2.658   Cond. No.                     1.23e+03
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified.
[2] The condition number is large, 1.23e+03. This might indicate that there are
strong multicollinearity or other numerical problems."
102,2025-01-03 15:30:00+00:00,2025-01-03 16:00:00+00:00,"const   -4.622513e-05
OFI1     3.907216e-07
dtype: float64",0.7277995808479891,"const    4.669490e-01
OFI1     2.121561e-09
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.728
Model:                            OLS   Adj. R-squared:                  0.718
Method:                 Least Squares   F-statistic:                     74.87
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.12e-09
Time:                        10:40:43   Log-Likelihood:                 199.39
No. Observations:                  30   AIC:                            -394.8
Df Residuals:                      28   BIC:                            -392.0
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -4.623e-05   6.27e-05     -0.738      0.467      -0.000    8.22e-05
OFI1        3.907e-07   4.52e-08      8.652      0.000    2.98e-07    4.83e-07
==============================================================================
Omnibus:                        1.645   Durbin-Watson:                   2.158
Prob(Omnibus):                  0.439   Jarque-Bera (JB):                1.461
Skew:                           0.415   Prob(JB):                        0.482
Kurtosis:                       2.307   Cond. No.                     1.46e+03
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified.
[2] The condition number is large, 1.46e+03. This might indicate that there are
strong multicollinearity or other numerical problems."
103,2025-01-03 16:00:00+00:00,2025-01-03 16:30:00+00:00,"const   -6.056218e-05
OFI1     3.314281e-07
dtype: float64",0.5690273645373126,"const    0.274836
OFI1     0.000001
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.569
Model:                            OLS   Adj. R-squared:                  0.554
Method:                 Least Squares   F-statistic:                     36.97
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.48e-06
Time:                        10:40:43   Log-Likelihood:                 202.04
No. Observations:                  30   AIC:                            -400.1
Df Residuals:                      28   BIC:                            -397.3
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -6.056e-05   5.44e-05     -1.114      0.275      -0.000    5.08e-05
OFI1        3.314e-07   5.45e-08      6.080      0.000     2.2e-07    4.43e-07
==============================================================================
Omnibus:                        0.567   Durbin-Watson:                   1.522
Prob(Omnibus):                  0.753   Jarque-Bera (JB):                0.066
Skew:                          -0.083   Prob(JB):                        0.967
Kurtosis:                       3.160   Cond. No.                         998.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
104,2025-01-03 16:30:00+00:00,2025-01-03 17:00:00+00:00,"const   -7.584756e-05
OFI1     3.529625e-07
dtype: float64",0.8312163146110563,"const    1.367921e-02
OFI1     2.479470e-12
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:                returns   R-squared:                       0.831
Model:                            OLS   Adj. R-squared:                  0.825
Method:                 Least Squares   F-statistic:                     137.9
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.48e-12
Time:                        10:40:43   Log-Likelihood:                 221.83
No. Observations:                  30   AIC:                            -439.7
Df Residuals:                      28   BIC:                            -436.9
Df Model:                           1                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -7.585e-05   2.88e-05     -2.631      0.014      -0.000   -1.68e-05
OFI1         3.53e-07   3.01e-08     11.743      0.000    2.91e-07    4.15e-07
==============================================================================
Omnibus:                        0.482   Durbin-Watson:                   1.753
Prob(Omnibus):                  0.786   Jarque-Bera (JB):                0.081
Skew:                          -0.121   Prob(JB):                        0.960
Kurtosis:                       3.079   Cond. No.                         984.
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
