,window_start,window_end,params,r_squared,p_values,summary
129,2025-01-06 13:30:00+00:00,2025-01-06 14:00:00+00:00,"const       -0.000029
ofiI_JPM     0.000176
ofiI_TSLA    0.001907
ofiI_XOM     0.000025
ofiI_AMGN    0.000062
ofiI_AAPL    0.000162
dtype: float64",0.7800945729112255,"const        5.427134e-01
ofiI_JPM     9.535271e-02
ofiI_TSLA    2.279280e-08
ofiI_XOM     9.401199e-01
ofiI_AMGN    1.590988e-01
ofiI_AAPL    5.579941e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.780
Model:                            OLS   Adj. R-squared:                  0.734
Method:                 Least Squares   F-statistic:                     17.03
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           3.30e-07
Time:                        15:41:47   Log-Likelihood:                 215.64
No. Observations:                  30   AIC:                            -419.3
Df Residuals:                      24   BIC:                            -410.9
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -2.938e-05   4.76e-05     -0.618      0.543      -0.000    6.88e-05
ofiI_JPM       0.0002      0.000      1.736      0.095   -3.33e-05       0.000
ofiI_TSLA      0.0019      0.000      8.148      0.000       0.001       0.002
ofiI_XOM     2.45e-05      0.000      0.076      0.940      -0.001       0.001
ofiI_AMGN   6.188e-05   4.26e-05      1.453      0.159    -2.6e-05       0.000
ofiI_AAPL      0.0002      0.000      0.594      0.558      -0.000       0.001
==============================================================================
Omnibus:                        5.322   Durbin-Watson:                   2.255
Prob(Omnibus):                  0.070   Jarque-Bera (JB):                3.604
Skew:                          -0.721   Prob(JB):                        0.165
Kurtosis:                       3.897   Cond. No.                         13.9
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
130,2025-01-06 14:00:00+00:00,2025-01-06 14:30:00+00:00,"const       -0.000221
ofiI_JPM    -0.000889
ofiI_TSLA    0.003570
ofiI_XOM     0.000176
ofiI_AMGN   -0.000017
ofiI_AAPL    0.000716
dtype: float64",0.8055627662511975,"const        1.244158e-01
ofiI_JPM     5.478586e-04
ofiI_TSLA    1.933154e-08
ofiI_XOM     7.521919e-01
ofiI_AMGN    9.097023e-01
ofiI_AAPL    1.122745e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.806
Model:                            OLS   Adj. R-squared:                  0.765
Method:                 Least Squares   F-statistic:                     19.89
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           7.87e-08
Time:                        15:41:47   Log-Likelihood:                 180.83
No. Observations:                  30   AIC:                            -349.7
Df Residuals:                      24   BIC:                            -341.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const         -0.0002      0.000     -1.592      0.124      -0.001    6.55e-05
ofiI_JPM      -0.0009      0.000     -3.985      0.001      -0.001      -0.000
ofiI_TSLA      0.0036      0.000      8.223      0.000       0.003       0.004
ofiI_XOM       0.0002      0.001      0.319      0.752      -0.001       0.001
ofiI_AMGN  -1.654e-05      0.000     -0.115      0.910      -0.000       0.000
ofiI_AAPL      0.0007      0.000      1.649      0.112      -0.000       0.002
==============================================================================
Omnibus:                        6.239   Durbin-Watson:                   2.312
Prob(Omnibus):                  0.044   Jarque-Bera (JB):                4.869
Skew:                          -0.639   Prob(JB):                       0.0876
Kurtosis:                       4.504   Cond. No.                         5.56
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
131,2025-01-06 14:30:00+00:00,2025-01-06 15:00:00+00:00,"const        0.000105
ofiI_JPM     0.000077
ofiI_TSLA    0.000668
ofiI_XOM    -0.000075
ofiI_AMGN    0.000120
ofiI_AAPL   -0.000021
dtype: float64",0.9238729530588546,"const        4.636925e-02
ofiI_JPM     1.420804e-04
ofiI_TSLA    1.768449e-13
ofiI_XOM     1.179192e-02
ofiI_AMGN    4.615601e-02
ofiI_AAPL    3.399272e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.924
Model:                            OLS   Adj. R-squared:                  0.908
Method:                 Least Squares   F-statistic:                     58.25
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.23e-12
Time:                        15:41:47   Log-Likelihood:                 208.33
No. Observations:                  30   AIC:                            -404.7
Df Residuals:                      24   BIC:                            -396.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0001      5e-05      2.101      0.046    1.83e-06       0.000
ofiI_JPM    7.711e-05   1.71e-05      4.516      0.000    4.19e-05       0.000
ofiI_TSLA      0.0007   4.55e-05     14.667      0.000       0.001       0.001
ofiI_XOM   -7.465e-05   2.74e-05     -2.726      0.012      -0.000   -1.81e-05
ofiI_AMGN      0.0001   5.71e-05      2.103      0.046    2.22e-06       0.000
ofiI_AAPL  -2.141e-05    2.2e-05     -0.974      0.340   -6.68e-05     2.4e-05
==============================================================================
Omnibus:                        1.202   Durbin-Watson:                   2.017
Prob(Omnibus):                  0.548   Jarque-Bera (JB):                0.639
Skew:                          -0.356   Prob(JB):                        0.727
Kurtosis:                       3.065   Cond. No.                         4.48
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
132,2025-01-06 15:00:00+00:00,2025-01-06 15:30:00+00:00,"const       -0.000008
ofiI_JPM    -0.000040
ofiI_TSLA    0.000376
ofiI_XOM     0.000054
ofiI_AMGN    0.000050
ofiI_AAPL    0.000018
dtype: float64",0.8923882253274718,"const        8.251583e-01
ofiI_JPM     4.028283e-01
ofiI_TSLA    6.573417e-13
ofiI_XOM     8.223356e-02
ofiI_AMGN    2.120412e-01
ofiI_AAPL    3.718469e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.892
Model:                            OLS   Adj. R-squared:                  0.870
Method:                 Least Squares   F-statistic:                     39.80
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           7.48e-11
Time:                        15:41:47   Log-Likelihood:                 216.83
No. Observations:                  30   AIC:                            -421.7
Df Residuals:                      24   BIC:                            -413.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -8.115e-06   3.63e-05     -0.223      0.825   -8.31e-05    6.69e-05
ofiI_JPM   -4.031e-05   4.73e-05     -0.852      0.403      -0.000    5.74e-05
ofiI_TSLA      0.0004   2.72e-05     13.800      0.000       0.000       0.000
ofiI_XOM    5.376e-05   2.96e-05      1.814      0.082   -7.41e-06       0.000
ofiI_AMGN   5.008e-05   3.91e-05      1.282      0.212   -3.05e-05       0.000
ofiI_AAPL   1.808e-05   1.99e-05      0.910      0.372   -2.29e-05    5.91e-05
==============================================================================
Omnibus:                        0.211   Durbin-Watson:                   2.285
Prob(Omnibus):                  0.900   Jarque-Bera (JB):                0.037
Skew:                          -0.078   Prob(JB):                        0.982
Kurtosis:                       2.927   Cond. No.                         2.82
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
133,2025-01-06 15:30:00+00:00,2025-01-06 16:00:00+00:00,"const        4.753555e-06
ofiI_JPM    -3.042657e-05
ofiI_TSLA    2.965321e-04
ofiI_XOM     5.176156e-05
ofiI_AMGN   -1.013562e-05
ofiI_AAPL    8.727170e-07
dtype: float64",0.8783557374024674,"const        8.366620e-01
ofiI_JPM     2.066974e-01
ofiI_TSLA    6.901350e-12
ofiI_XOM     5.797430e-03
ofiI_AMGN    6.919621e-01
ofiI_AAPL    9.601119e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.878
Model:                            OLS   Adj. R-squared:                  0.853
Method:                 Least Squares   F-statistic:                     34.66
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           3.18e-10
Time:                        15:41:47   Log-Likelihood:                 232.27
No. Observations:                  30   AIC:                            -452.5
Df Residuals:                      24   BIC:                            -444.1
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       4.754e-06   2.28e-05      0.208      0.837   -4.23e-05    5.18e-05
ofiI_JPM   -3.043e-05   2.34e-05     -1.298      0.207   -7.88e-05     1.8e-05
ofiI_TSLA      0.0003    2.4e-05     12.348      0.000       0.000       0.000
ofiI_XOM    5.176e-05   1.71e-05      3.029      0.006    1.65e-05     8.7e-05
ofiI_AMGN  -1.014e-05   2.53e-05     -0.401      0.692   -6.23e-05     4.2e-05
ofiI_AAPL   8.727e-07   1.73e-05      0.051      0.960   -3.48e-05    3.65e-05
==============================================================================
Omnibus:                        0.551   Durbin-Watson:                   1.875
Prob(Omnibus):                  0.759   Jarque-Bera (JB):                0.664
Skew:                           0.199   Prob(JB):                        0.718
Kurtosis:                       2.389   Cond. No.                         2.07
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
134,2025-01-06 16:00:00+00:00,2025-01-06 16:30:00+00:00,"const       -2.427023e-05
ofiI_JPM    -6.530738e-07
ofiI_TSLA    3.250980e-04
ofiI_XOM     4.298443e-06
ofiI_AMGN    2.568555e-05
ofiI_AAPL    1.171018e-05
dtype: float64",0.9494446097946849,"const        3.571281e-01
ofiI_JPM     9.788016e-01
ofiI_TSLA    8.037514e-16
ofiI_XOM     7.748346e-01
ofiI_AMGN    2.423352e-01
ofiI_AAPL    6.993973e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.949
Model:                            OLS   Adj. R-squared:                  0.939
Method:                 Least Squares   F-statistic:                     90.15
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           9.41e-15
Time:                        15:41:47   Log-Likelihood:                 235.86
No. Observations:                  30   AIC:                            -459.7
Df Residuals:                      24   BIC:                            -451.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -2.427e-05   2.58e-05     -0.939      0.357   -7.76e-05    2.91e-05
ofiI_JPM   -6.531e-07   2.43e-05     -0.027      0.979   -5.09e-05    4.95e-05
ofiI_TSLA      0.0003   1.74e-05     18.715      0.000       0.000       0.000
ofiI_XOM    4.298e-06   1.49e-05      0.289      0.775   -2.64e-05     3.5e-05
ofiI_AMGN   2.569e-05   2.14e-05      1.199      0.242   -1.85e-05    6.99e-05
ofiI_AAPL   1.171e-05      3e-05      0.391      0.699   -5.01e-05    7.36e-05
==============================================================================
Omnibus:                        1.317   Durbin-Watson:                   2.010
Prob(Omnibus):                  0.518   Jarque-Bera (JB):                0.374
Skew:                           0.062   Prob(JB):                        0.829
Kurtosis:                       3.533   Cond. No.                         4.07
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
135,2025-01-06 16:30:00+00:00,2025-01-06 17:00:00+00:00,"const       -0.000033
ofiI_JPM     0.000016
ofiI_TSLA    0.000279
ofiI_XOM    -0.000013
ofiI_AMGN   -0.000073
ofiI_AAPL    0.000010
dtype: float64",0.9133685975531284,"const        9.921438e-02
ofiI_JPM     4.305974e-01
ofiI_TSLA    1.153967e-13
ofiI_XOM     3.427678e-01
ofiI_AMGN    1.255525e-02
ofiI_AAPL    7.403105e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.913
Model:                            OLS   Adj. R-squared:                  0.895
Method:                 Least Squares   F-statistic:                     50.61
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           5.72e-12
Time:                        15:41:47   Log-Likelihood:                 236.12
No. Observations:                  30   AIC:                            -460.2
Df Residuals:                      24   BIC:                            -451.8
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.338e-05   1.95e-05     -1.715      0.099   -7.36e-05    6.79e-06
ofiI_JPM    1.608e-05   2.01e-05      0.802      0.431   -2.53e-05    5.75e-05
ofiI_TSLA      0.0003   1.86e-05     14.958      0.000       0.000       0.000
ofiI_XOM   -1.344e-05   1.39e-05     -0.968      0.343   -4.21e-05    1.52e-05
ofiI_AMGN  -7.251e-05   2.69e-05     -2.698      0.013      -0.000    -1.7e-05
ofiI_AAPL   9.639e-06   2.87e-05      0.335      0.740   -4.97e-05     6.9e-05
==============================================================================
Omnibus:                        5.672   Durbin-Watson:                   2.142
Prob(Omnibus):                  0.059   Jarque-Bera (JB):                4.020
Skew:                           0.668   Prob(JB):                        0.134
Kurtosis:                       4.196   Cond. No.                         2.51
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
136,2025-01-06 17:00:00+00:00,2025-01-06 17:30:00+00:00,"const       -0.000031
ofiI_JPM    -0.000011
ofiI_TSLA    0.000310
ofiI_XOM    -0.000010
ofiI_AMGN   -0.000038
ofiI_AAPL    0.000017
dtype: float64",0.9366038056020252,"const        1.856248e-01
ofiI_JPM     6.517938e-01
ofiI_TSLA    8.537231e-16
ofiI_XOM     5.528208e-01
ofiI_AMGN    9.658897e-02
ofiI_AAPL    4.613851e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.937
Model:                            OLS   Adj. R-squared:                  0.923
Method:                 Least Squares   F-statistic:                     70.91
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.40e-13
Time:                        15:41:47   Log-Likelihood:                 232.65
No. Observations:                  30   AIC:                            -453.3
Df Residuals:                      24   BIC:                            -444.9
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.126e-05   2.29e-05     -1.363      0.186   -7.86e-05    1.61e-05
ofiI_JPM   -1.121e-05   2.45e-05     -0.457      0.652   -6.18e-05    3.94e-05
ofiI_TSLA      0.0003   1.66e-05     18.665      0.000       0.000       0.000
ofiI_XOM   -1.006e-05   1.67e-05     -0.602      0.553   -4.46e-05    2.44e-05
ofiI_AMGN  -3.754e-05   2.17e-05     -1.729      0.097   -8.23e-05    7.26e-06
ofiI_AAPL    1.67e-05   2.23e-05      0.749      0.461   -2.93e-05    6.27e-05
==============================================================================
Omnibus:                       13.889   Durbin-Watson:                   2.570
Prob(Omnibus):                  0.001   Jarque-Bera (JB):               21.426
Skew:                          -0.955   Prob(JB):                     2.23e-05
Kurtosis:                       6.673   Cond. No.                         1.72
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
137,2025-01-06 17:30:00+00:00,2025-01-06 18:00:00+00:00,"const       -0.000018
ofiI_JPM     0.000017
ofiI_TSLA    0.000237
ofiI_XOM     0.000014
ofiI_AMGN    0.000010
ofiI_AAPL    0.000019
dtype: float64",0.9203828648705598,"const        3.189967e-01
ofiI_JPM     3.149737e-01
ofiI_TSLA    1.241287e-13
ofiI_XOM     2.964840e-01
ofiI_AMGN    6.045845e-01
ofiI_AAPL    3.100123e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.920
Model:                            OLS   Adj. R-squared:                  0.904
Method:                 Least Squares   F-statistic:                     55.49
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.10e-12
Time:                        15:41:47   Log-Likelihood:                 241.77
No. Observations:                  30   AIC:                            -471.5
Df Residuals:                      24   BIC:                            -463.1
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -1.803e-05   1.77e-05     -1.018      0.319   -5.46e-05    1.85e-05
ofiI_JPM    1.746e-05    1.7e-05      1.026      0.315   -1.77e-05    5.26e-05
ofiI_TSLA      0.0002   1.59e-05     14.908      0.000       0.000       0.000
ofiI_XOM    1.353e-05   1.27e-05      1.067      0.296   -1.26e-05    3.97e-05
ofiI_AMGN   9.878e-06   1.88e-05      0.525      0.605    -2.9e-05    4.87e-05
ofiI_AAPL   1.884e-05   1.82e-05      1.037      0.310   -1.86e-05    5.63e-05
==============================================================================
Omnibus:                        5.896   Durbin-Watson:                   2.277
Prob(Omnibus):                  0.052   Jarque-Bera (JB):                6.638
Skew:                          -0.213   Prob(JB):                       0.0362
Kurtosis:                       5.265   Cond. No.                         2.50
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
138,2025-01-06 18:00:00+00:00,2025-01-06 18:30:00+00:00,"const       -0.000007
ofiI_JPM    -0.000030
ofiI_TSLA    0.000266
ofiI_XOM     0.000035
ofiI_AMGN   -0.000002
ofiI_AAPL   -0.000002
dtype: float64",0.9326451891236832,"const        6.709342e-01
ofiI_JPM     3.027843e-01
ofiI_TSLA    1.801654e-14
ofiI_XOM     1.856527e-01
ofiI_AMGN    8.963024e-01
ofiI_AAPL    9.400785e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.933
Model:                            OLS   Adj. R-squared:                  0.919
Method:                 Least Squares   F-statistic:                     66.46
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.87e-13
Time:                        15:41:47   Log-Likelihood:                 240.20
No. Observations:                  30   AIC:                            -468.4
Df Residuals:                      24   BIC:                            -460.0
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -7.414e-06   1.72e-05     -0.430      0.671    -4.3e-05    2.82e-05
ofiI_JPM   -3.012e-05   2.86e-05     -1.053      0.303   -8.91e-05    2.89e-05
ofiI_TSLA      0.0003   1.63e-05     16.280      0.000       0.000       0.000
ofiI_XOM    3.497e-05   2.57e-05      1.363      0.186    -1.8e-05    8.79e-05
ofiI_AMGN  -2.422e-06   1.84e-05     -0.132      0.896   -4.04e-05    3.55e-05
ofiI_AAPL  -1.873e-06   2.47e-05     -0.076      0.940   -5.28e-05     4.9e-05
==============================================================================
Omnibus:                        0.743   Durbin-Watson:                   1.742
Prob(Omnibus):                  0.690   Jarque-Bera (JB):                0.771
Skew:                          -0.187   Prob(JB):                        0.680
Kurtosis:                       2.309   Cond. No.                         3.59
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
139,2025-01-06 18:30:00+00:00,2025-01-06 19:00:00+00:00,"const       -0.000023
ofiI_JPM     0.000026
ofiI_TSLA    0.000240
ofiI_XOM     0.000014
ofiI_AMGN   -0.000008
ofiI_AAPL   -0.000001
dtype: float64",0.9540154088500263,"const        1.066827e-01
ofiI_JPM     2.099654e-01
ofiI_TSLA    9.908726e-13
ofiI_XOM     3.992466e-01
ofiI_AMGN    5.859782e-01
ofiI_AAPL    9.265374e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.954
Model:                            OLS   Adj. R-squared:                  0.944
Method:                 Least Squares   F-statistic:                     99.58
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           3.04e-15
Time:                        15:41:47   Log-Likelihood:                 247.39
No. Observations:                  30   AIC:                            -482.8
Df Residuals:                      24   BIC:                            -474.4
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -2.268e-05   1.35e-05     -1.676      0.107   -5.06e-05    5.25e-06
ofiI_JPM    2.588e-05   2.01e-05      1.288      0.210   -1.56e-05    6.73e-05
ofiI_TSLA      0.0002   1.77e-05     13.538      0.000       0.000       0.000
ofiI_XOM    1.392e-05   1.62e-05      0.858      0.399   -1.96e-05    4.74e-05
ofiI_AMGN  -8.087e-06   1.46e-05     -0.552      0.586   -3.83e-05    2.21e-05
ofiI_AAPL  -1.454e-06   1.56e-05     -0.093      0.927   -3.37e-05    3.08e-05
==============================================================================
Omnibus:                        2.548   Durbin-Watson:                   2.067
Prob(Omnibus):                  0.280   Jarque-Bera (JB):                1.282
Skew:                          -0.052   Prob(JB):                        0.527
Kurtosis:                       1.993   Cond. No.                         3.50
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
140,2025-01-06 19:00:00+00:00,2025-01-06 19:30:00+00:00,"const        0.000005
ofiI_JPM     0.000002
ofiI_TSLA    0.000271
ofiI_XOM     0.000017
ofiI_AMGN    0.000003
ofiI_AAPL   -0.000018
dtype: float64",0.9605614556141306,"const        6.875489e-01
ofiI_JPM     8.969702e-01
ofiI_TSLA    7.459719e-17
ofiI_XOM     2.874394e-01
ofiI_AMGN    8.755454e-01
ofiI_AAPL    2.499267e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.961
Model:                            OLS   Adj. R-squared:                  0.952
Method:                 Least Squares   F-statistic:                     116.9
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.86e-16
Time:                        15:41:47   Log-Likelihood:                 248.28
No. Observations:                  30   AIC:                            -484.6
Df Residuals:                      24   BIC:                            -476.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       5.297e-06    1.3e-05      0.407      0.688   -2.16e-05    3.22e-05
ofiI_JPM    2.017e-06   1.54e-05      0.131      0.897   -2.98e-05    3.38e-05
ofiI_TSLA      0.0003   1.31e-05     20.785      0.000       0.000       0.000
ofiI_XOM    1.665e-05   1.53e-05      1.088      0.287   -1.49e-05    4.82e-05
ofiI_AMGN   2.581e-06   1.63e-05      0.158      0.876   -3.11e-05    3.62e-05
ofiI_AAPL  -1.834e-05   1.56e-05     -1.179      0.250   -5.04e-05    1.38e-05
==============================================================================
Omnibus:                        0.457   Durbin-Watson:                   2.569
Prob(Omnibus):                  0.796   Jarque-Bera (JB):                0.571
Skew:                          -0.242   Prob(JB):                        0.752
Kurtosis:                       2.528   Cond. No.                         2.87
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
141,2025-01-06 19:30:00+00:00,2025-01-06 20:00:00+00:00,"const       -0.000014
ofiI_JPM    -0.000002
ofiI_TSLA    0.000205
ofiI_XOM     0.000015
ofiI_AMGN    0.000012
ofiI_AAPL   -0.000005
dtype: float64",0.9441176955158884,"const        2.073184e-01
ofiI_JPM     9.113670e-01
ofiI_TSLA    6.966549e-13
ofiI_XOM     3.620759e-01
ofiI_AMGN    2.907111e-01
ofiI_AAPL    7.051764e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.944
Model:                            OLS   Adj. R-squared:                  0.932
Method:                 Least Squares   F-statistic:                     81.09
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           3.11e-14
Time:                        15:41:47   Log-Likelihood:                 254.37
No. Observations:                  30   AIC:                            -496.7
Df Residuals:                      24   BIC:                            -488.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -1.399e-05   1.08e-05     -1.296      0.207   -3.63e-05    8.29e-06
ofiI_JPM   -1.702e-06   1.51e-05     -0.112      0.911   -3.29e-05    2.95e-05
ofiI_TSLA      0.0002   1.49e-05     13.763      0.000       0.000       0.000
ofiI_XOM    1.454e-05   1.57e-05      0.929      0.362   -1.78e-05    4.68e-05
ofiI_AMGN    1.19e-05    1.1e-05      1.080      0.291   -1.08e-05    3.46e-05
ofiI_AAPL  -4.858e-06   1.27e-05     -0.383      0.705    -3.1e-05    2.13e-05
==============================================================================
Omnibus:                        3.516   Durbin-Watson:                   2.426
Prob(Omnibus):                  0.172   Jarque-Bera (JB):                2.119
Skew:                          -0.593   Prob(JB):                        0.347
Kurtosis:                       3.538   Cond. No.                         2.88
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
142,2025-01-06 20:00:00+00:00,2025-01-06 20:30:00+00:00,"const       -0.000003
ofiI_JPM    -0.000038
ofiI_TSLA    0.000267
ofiI_XOM     0.000022
ofiI_AMGN   -0.000008
ofiI_AAPL   -0.000020
dtype: float64",0.9423772514020822,"const        8.996219e-01
ofiI_JPM     8.973152e-02
ofiI_TSLA    6.286396e-15
ofiI_XOM     3.337514e-01
ofiI_AMGN    7.367405e-01
ofiI_AAPL    3.557120e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:           returns_TSLA   R-squared:                       0.942
Model:                            OLS   Adj. R-squared:                  0.930
Method:                 Least Squares   F-statistic:                     78.50
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.48e-14
Time:                        15:41:47   Log-Likelihood:                 239.77
No. Observations:                  30   AIC:                            -467.5
Df Residuals:                      24   BIC:                            -459.1
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -2.777e-06   2.18e-05     -0.127      0.900   -4.77e-05    4.22e-05
ofiI_JPM    -3.79e-05   2.14e-05     -1.768      0.090   -8.21e-05    6.34e-06
ofiI_TSLA      0.0003   1.56e-05     17.072      0.000       0.000       0.000
ofiI_XOM    2.245e-05   2.28e-05      0.986      0.334   -2.45e-05    6.94e-05
ofiI_AMGN  -7.631e-06   2.24e-05     -0.340      0.737   -5.39e-05    3.87e-05
ofiI_AAPL  -1.983e-05   2.11e-05     -0.942      0.356   -6.33e-05    2.36e-05
==============================================================================
Omnibus:                        2.367   Durbin-Watson:                   2.523
Prob(Omnibus):                  0.306   Jarque-Bera (JB):                1.751
Skew:                           0.591   Prob(JB):                        0.417
Kurtosis:                       2.926   Cond. No.                         2.68
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
