,window_start,window_end,params,r_squared,p_values,summary
151,2025-01-07 09:30:00+00:00,2025-01-07 10:00:00+00:00,"const       -0.000089
ofiI_JPM     0.000148
ofiI_TSLA   -0.002298
ofiI_XOM    -0.000079
ofiI_AMGN    0.000004
ofiI_AAPL   -0.000786
dtype: float64",0.14520377707539178,"const        0.249281
ofiI_JPM     0.241743
ofiI_TSLA    0.192226
ofiI_XOM     0.889565
ofiI_AMGN    0.955833
ofiI_AAPL    0.247182
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.145
Model:                            OLS   Adj. R-squared:                 -0.033
Method:                 Least Squares   F-statistic:                    0.8154
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.551
Time:                        15:41:46   Log-Likelihood:                 210.23
No. Observations:                  30   AIC:                            -408.5
Df Residuals:                      24   BIC:                            -400.0
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -8.855e-05    7.5e-05     -1.181      0.249      -0.000    6.62e-05
ofiI_JPM       0.0001      0.000      1.200      0.242      -0.000       0.000
ofiI_TSLA     -0.0023      0.002     -1.342      0.192      -0.006       0.001
ofiI_XOM   -7.889e-05      0.001     -0.140      0.890      -0.001       0.001
ofiI_AMGN   4.434e-06   7.92e-05      0.056      0.956      -0.000       0.000
ofiI_AAPL     -0.0008      0.001     -1.186      0.247      -0.002       0.001
==============================================================================
Omnibus:                        0.378   Durbin-Watson:                   1.812
Prob(Omnibus):                  0.828   Jarque-Bera (JB):                0.222
Skew:                          -0.200   Prob(JB):                        0.895
Kurtosis:                       2.868   Cond. No.                         40.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
152,2025-01-07 10:00:00+00:00,2025-01-07 10:30:00+00:00,"const        0.000110
ofiI_JPM     0.000169
ofiI_TSLA   -0.000932
ofiI_XOM     0.000777
ofiI_AMGN    0.000011
ofiI_AAPL    0.000229
dtype: float64",0.2069048086648937,"const        0.098164
ofiI_JPM     0.092966
ofiI_TSLA    0.272971
ofiI_XOM     0.171723
ofiI_AMGN    0.899584
ofiI_AAPL    0.693203
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.207
Model:                            OLS   Adj. R-squared:                  0.042
Method:                 Least Squares   F-statistic:                     1.252
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.316
Time:                        15:41:46   Log-Likelihood:                 217.35
No. Observations:                  30   AIC:                            -422.7
Df Residuals:                      24   BIC:                            -414.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const          0.0001   6.37e-05      1.721      0.098   -2.19e-05       0.000
ofiI_JPM       0.0002   9.66e-05      1.750      0.093   -3.04e-05       0.000
ofiI_TSLA     -0.0009      0.001     -1.122      0.273      -0.003       0.001
ofiI_XOM       0.0008      0.001      1.409      0.172      -0.000       0.002
ofiI_AMGN   1.126e-05   8.83e-05      0.128      0.900      -0.000       0.000
ofiI_AAPL      0.0002      0.001      0.399      0.693      -0.001       0.001
==============================================================================
Omnibus:                        9.919   Durbin-Watson:                   1.781
Prob(Omnibus):                  0.007   Jarque-Bera (JB):               15.245
Skew:                          -0.551   Prob(JB):                     0.000489
Kurtosis:                       6.314   Cond. No.                         25.1
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
153,2025-01-07 10:30:00+00:00,2025-01-07 11:00:00+00:00,"const       -0.000053
ofiI_JPM     0.000156
ofiI_TSLA    0.001225
ofiI_XOM    -0.000598
ofiI_AMGN   -0.000065
ofiI_AAPL   -0.000193
dtype: float64",0.23151005793532542,"const        0.154336
ofiI_JPM     0.259973
ofiI_TSLA    0.191035
ofiI_XOM     0.041964
ofiI_AMGN    0.531260
ofiI_AAPL    0.393132
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.232
Model:                            OLS   Adj. R-squared:                  0.071
Method:                 Least Squares   F-statistic:                     1.446
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.244
Time:                        15:41:46   Log-Likelihood:                 228.35
No. Observations:                  30   AIC:                            -444.7
Df Residuals:                      24   BIC:                            -436.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -5.275e-05   3.59e-05     -1.471      0.154      -0.000    2.13e-05
ofiI_JPM       0.0002      0.000      1.154      0.260      -0.000       0.000
ofiI_TSLA      0.0012      0.001      1.346      0.191      -0.001       0.003
ofiI_XOM      -0.0006      0.000     -2.149      0.042      -0.001   -2.36e-05
ofiI_AMGN  -6.491e-05      0.000     -0.635      0.531      -0.000       0.000
ofiI_AAPL     -0.0002      0.000     -0.870      0.393      -0.001       0.000
==============================================================================
Omnibus:                        1.377   Durbin-Watson:                   2.244
Prob(Omnibus):                  0.502   Jarque-Bera (JB):                0.535
Skew:                          -0.285   Prob(JB):                        0.765
Kurtosis:                       3.322   Cond. No.                         37.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
154,2025-01-07 11:00:00+00:00,2025-01-07 11:30:00+00:00,"const        0.000076
ofiI_JPM     0.000267
ofiI_TSLA    0.000328
ofiI_XOM     0.000406
ofiI_AMGN    0.000039
ofiI_AAPL    0.000161
dtype: float64",0.2911470478761592,"const        0.102853
ofiI_JPM     0.018468
ofiI_TSLA    0.635756
ofiI_XOM     0.220850
ofiI_AMGN    0.064881
ofiI_AAPL    0.697785
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.291
Model:                            OLS   Adj. R-squared:                  0.143
Method:                 Least Squares   F-statistic:                     1.972
Date:                Sat, 11 Jan 2025   Prob (F-statistic):              0.120
Time:                        15:41:46   Log-Likelihood:                 215.13
No. Observations:                  30   AIC:                            -418.3
Df Residuals:                      24   BIC:                            -409.8
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       7.633e-05    4.5e-05      1.696      0.103   -1.66e-05       0.000
ofiI_JPM       0.0003      0.000      2.528      0.018     4.9e-05       0.000
ofiI_TSLA      0.0003      0.001      0.480      0.636      -0.001       0.002
ofiI_XOM       0.0004      0.000      1.257      0.221      -0.000       0.001
ofiI_AMGN     3.9e-05   2.02e-05      1.935      0.065    -2.6e-06    8.06e-05
ofiI_AAPL      0.0002      0.000      0.393      0.698      -0.001       0.001
==============================================================================
Omnibus:                        3.718   Durbin-Watson:                   1.331
Prob(Omnibus):                  0.156   Jarque-Bera (JB):                2.203
Skew:                           0.540   Prob(JB):                        0.332
Kurtosis:                       3.772   Cond. No.                         37.3
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
155,2025-01-07 11:30:00+00:00,2025-01-07 12:00:00+00:00,"const        0.000016
ofiI_JPM     0.001753
ofiI_TSLA   -0.000084
ofiI_XOM    -0.003736
ofiI_AMGN    0.000004
ofiI_AAPL   -0.000595
dtype: float64",0.7404436990339132,"const        0.903098
ofiI_JPM     0.000003
ofiI_TSLA    0.973125
ofiI_XOM     0.033352
ofiI_AMGN    0.981067
ofiI_AAPL    0.714729
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.740
Model:                            OLS   Adj. R-squared:                  0.686
Method:                 Least Squares   F-statistic:                     13.69
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.25e-06
Time:                        15:41:46   Log-Likelihood:                 181.93
No. Observations:                  30   AIC:                            -351.9
Df Residuals:                      24   BIC:                            -343.4
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       1.582e-05      0.000      0.123      0.903      -0.000       0.000
ofiI_JPM       0.0018      0.000      6.000      0.000       0.001       0.002
ofiI_TSLA  -8.382e-05      0.002     -0.034      0.973      -0.005       0.005
ofiI_XOM      -0.0037      0.002     -2.257      0.033      -0.007      -0.000
ofiI_AMGN   3.904e-06      0.000      0.024      0.981      -0.000       0.000
ofiI_AAPL     -0.0006      0.002     -0.370      0.715      -0.004       0.003
==============================================================================
Omnibus:                       11.950   Durbin-Watson:                   1.957
Prob(Omnibus):                  0.003   Jarque-Bera (JB):               11.895
Skew:                          -1.127   Prob(JB):                      0.00261
Kurtosis:                       5.105   Cond. No.                         23.2
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
156,2025-01-07 12:00:00+00:00,2025-01-07 12:30:00+00:00,"const       -0.000081
ofiI_JPM     0.000888
ofiI_TSLA   -0.001245
ofiI_XOM    -0.001084
ofiI_AMGN   -0.000067
ofiI_AAPL    0.000121
dtype: float64",0.640024213199321,"const        0.209002
ofiI_JPM     0.000008
ofiI_TSLA    0.233950
ofiI_XOM     0.129585
ofiI_AMGN    0.247571
ofiI_AAPL    0.567633
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.640
Model:                            OLS   Adj. R-squared:                  0.565
Method:                 Least Squares   F-statistic:                     8.534
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           9.37e-05
Time:                        15:41:46   Log-Likelihood:                 215.71
No. Observations:                  30   AIC:                            -419.4
Df Residuals:                      24   BIC:                            -411.0
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -8.082e-05   6.26e-05     -1.291      0.209      -0.000    4.84e-05
ofiI_JPM       0.0009      0.000      5.663      0.000       0.001       0.001
ofiI_TSLA     -0.0012      0.001     -1.221      0.234      -0.003       0.001
ofiI_XOM      -0.0011      0.001     -1.570      0.130      -0.003       0.000
ofiI_AMGN  -6.741e-05   5.69e-05     -1.185      0.248      -0.000       5e-05
ofiI_AAPL      0.0001      0.000      0.580      0.568      -0.000       0.001
==============================================================================
Omnibus:                        5.640   Durbin-Watson:                   2.147
Prob(Omnibus):                  0.060   Jarque-Bera (JB):                3.924
Skew:                          -0.705   Prob(JB):                        0.141
Kurtosis:                       4.073   Cond. No.                         27.7
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
157,2025-01-07 12:30:00+00:00,2025-01-07 13:00:00+00:00,"const        0.000076
ofiI_JPM     0.000603
ofiI_TSLA   -0.000036
ofiI_XOM    -0.000180
ofiI_AMGN   -0.000035
ofiI_AAPL   -0.000048
dtype: float64",0.4786934993282479,"const        0.257927
ofiI_JPM     0.000192
ofiI_TSLA    0.973189
ofiI_XOM     0.808212
ofiI_AMGN    0.567025
ofiI_AAPL    0.895338
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.479
Model:                            OLS   Adj. R-squared:                  0.370
Method:                 Least Squares   F-statistic:                     4.408
Date:                Sat, 11 Jan 2025   Prob (F-statistic):            0.00547
Time:                        15:41:46   Log-Likelihood:                 209.14
No. Observations:                  30   AIC:                            -406.3
Df Residuals:                      24   BIC:                            -397.9
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       7.612e-05   6.57e-05      1.159      0.258   -5.94e-05       0.000
ofiI_JPM       0.0006      0.000      4.399      0.000       0.000       0.001
ofiI_TSLA  -3.596e-05      0.001     -0.034      0.973      -0.002       0.002
ofiI_XOM      -0.0002      0.001     -0.245      0.808      -0.002       0.001
ofiI_AMGN  -3.538e-05    6.1e-05     -0.580      0.567      -0.000    9.04e-05
ofiI_AAPL  -4.803e-05      0.000     -0.133      0.895      -0.001       0.001
==============================================================================
Omnibus:                        0.015   Durbin-Watson:                   1.615
Prob(Omnibus):                  0.992   Jarque-Bera (JB):                0.127
Skew:                          -0.043   Prob(JB):                        0.938
Kurtosis:                       2.693   Cond. No.                         23.6
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
158,2025-01-07 13:00:00+00:00,2025-01-07 13:30:00+00:00,"const        0.000045
ofiI_JPM     0.000654
ofiI_TSLA   -0.000227
ofiI_XOM    -0.000067
ofiI_AMGN    0.000169
ofiI_AAPL    0.000438
dtype: float64",0.7492166144815692,"const        8.669386e-02
ofiI_JPM     9.614579e-08
ofiI_TSLA    4.028851e-01
ofiI_XOM     6.967268e-01
ofiI_AMGN    2.845533e-02
ofiI_AAPL    3.042036e-02
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.749
Model:                            OLS   Adj. R-squared:                  0.697
Method:                 Least Squares   F-statistic:                     14.34
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.51e-06
Time:                        15:41:46   Log-Likelihood:                 232.81
No. Observations:                  30   AIC:                            -453.6
Df Residuals:                      24   BIC:                            -445.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       4.493e-05   2.52e-05      1.786      0.087   -6.98e-06    9.68e-05
ofiI_JPM       0.0007   8.71e-05      7.504      0.000       0.000       0.001
ofiI_TSLA     -0.0002      0.000     -0.852      0.403      -0.001       0.000
ofiI_XOM   -6.745e-05      0.000     -0.394      0.697      -0.000       0.000
ofiI_AMGN      0.0002   7.24e-05      2.331      0.028    1.94e-05       0.000
ofiI_AAPL      0.0004      0.000      2.300      0.030    4.51e-05       0.001
==============================================================================
Omnibus:                        5.682   Durbin-Watson:                   2.180
Prob(Omnibus):                  0.058   Jarque-Bera (JB):                4.113
Skew:                          -0.862   Prob(JB):                        0.128
Kurtosis:                       3.563   Cond. No.                         13.0
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
159,2025-01-07 13:30:00+00:00,2025-01-07 14:00:00+00:00,"const       -0.000015
ofiI_JPM     0.000931
ofiI_TSLA   -0.000514
ofiI_XOM    -0.000902
ofiI_AMGN   -0.000047
ofiI_AAPL   -0.000412
dtype: float64",0.7831784155685599,"const        7.672730e-01
ofiI_JPM     4.811491e-09
ofiI_TSLA    4.370642e-01
ofiI_XOM     5.792181e-03
ofiI_AMGN    6.038752e-01
ofiI_AAPL    1.289107e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.783
Model:                            OLS   Adj. R-squared:                  0.738
Method:                 Least Squares   F-statistic:                     17.34
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           2.80e-07
Time:                        15:41:46   Log-Likelihood:                 215.57
No. Observations:                  30   AIC:                            -419.1
Df Residuals:                      24   BIC:                            -410.7
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       -1.51e-05   5.04e-05     -0.299      0.767      -0.000     8.9e-05
ofiI_JPM       0.0009      0.000      8.873      0.000       0.001       0.001
ofiI_TSLA     -0.0005      0.001     -0.790      0.437      -0.002       0.001
ofiI_XOM      -0.0009      0.000     -3.029      0.006      -0.002      -0.000
ofiI_AMGN  -4.721e-05   8.98e-05     -0.526      0.604      -0.000       0.000
ofiI_AAPL     -0.0004      0.000     -1.573      0.129      -0.001       0.000
==============================================================================
Omnibus:                        0.364   Durbin-Watson:                   2.074
Prob(Omnibus):                  0.834   Jarque-Bera (JB):                0.358
Skew:                           0.229   Prob(JB):                        0.836
Kurtosis:                       2.722   Cond. No.                         17.8
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
160,2025-01-07 14:00:00+00:00,2025-01-07 14:30:00+00:00,"const       -0.000074
ofiI_JPM     0.000572
ofiI_TSLA    0.000303
ofiI_XOM    -0.000668
ofiI_AMGN   -0.000021
ofiI_AAPL   -0.000484
dtype: float64",0.7135593931625366,"const        0.138149
ofiI_JPM     0.000040
ofiI_TSLA    0.298953
ofiI_XOM     0.152946
ofiI_AMGN    0.840619
ofiI_AAPL    0.022998
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.714
Model:                            OLS   Adj. R-squared:                  0.654
Method:                 Least Squares   F-statistic:                     11.96
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           6.98e-06
Time:                        15:41:46   Log-Likelihood:                 213.29
No. Observations:                  30   AIC:                            -414.6
Df Residuals:                      24   BIC:                            -406.2
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -7.424e-05   4.84e-05     -1.534      0.138      -0.000    2.57e-05
ofiI_JPM       0.0006      0.000      5.014      0.000       0.000       0.001
ofiI_TSLA      0.0003      0.000      1.062      0.299      -0.000       0.001
ofiI_XOM      -0.0007      0.000     -1.476      0.153      -0.002       0.000
ofiI_AMGN  -2.085e-05      0.000     -0.203      0.841      -0.000       0.000
ofiI_AAPL     -0.0005      0.000     -2.429      0.023      -0.001   -7.27e-05
==============================================================================
Omnibus:                        0.953   Durbin-Watson:                   1.765
Prob(Omnibus):                  0.621   Jarque-Bera (JB):                0.955
Skew:                          -0.294   Prob(JB):                        0.620
Kurtosis:                       2.353   Cond. No.                         11.6
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
161,2025-01-07 14:30:00+00:00,2025-01-07 15:00:00+00:00,"const       -0.000060
ofiI_JPM     0.000305
ofiI_TSLA    0.000034
ofiI_XOM    -0.000032
ofiI_AMGN    0.000028
ofiI_AAPL    0.000002
dtype: float64",0.8893230606167636,"const        4.314500e-01
ofiI_JPM     2.122040e-12
ofiI_TSLA    4.105329e-01
ofiI_XOM     4.693176e-01
ofiI_AMGN    4.569623e-01
ofiI_AAPL    9.409234e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.889
Model:                            OLS   Adj. R-squared:                  0.866
Method:                 Least Squares   F-statistic:                     38.57
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.04e-10
Time:                        15:41:46   Log-Likelihood:                 198.38
No. Observations:                  30   AIC:                            -384.8
Df Residuals:                      24   BIC:                            -376.4
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -6.033e-05   7.54e-05     -0.800      0.431      -0.000    9.53e-05
ofiI_JPM       0.0003   2.34e-05     13.061      0.000       0.000       0.000
ofiI_TSLA   3.355e-05   4.01e-05      0.838      0.411   -4.91e-05       0.000
ofiI_XOM   -3.172e-05   4.31e-05     -0.735      0.469      -0.000    5.73e-05
ofiI_AMGN   2.811e-05   3.72e-05      0.756      0.457   -4.86e-05       0.000
ofiI_AAPL   2.304e-06   3.08e-05      0.075      0.941   -6.12e-05    6.58e-05
==============================================================================
Omnibus:                        2.275   Durbin-Watson:                   2.262
Prob(Omnibus):                  0.321   Jarque-Bera (JB):                1.366
Skew:                          -0.514   Prob(JB):                        0.505
Kurtosis:                       3.193   Cond. No.                         3.85
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
162,2025-01-07 15:00:00+00:00,2025-01-07 15:30:00+00:00,"const        0.000003
ofiI_JPM     0.000607
ofiI_TSLA    0.000022
ofiI_XOM     0.000018
ofiI_AMGN    0.000033
ofiI_AAPL   -0.000004
dtype: float64",0.8982131215339413,"const        9.440006e-01
ofiI_JPM     2.854741e-11
ofiI_TSLA    4.483004e-01
ofiI_XOM     4.943327e-01
ofiI_AMGN    5.545388e-01
ofiI_AAPL    8.226935e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.898
Model:                            OLS   Adj. R-squared:                  0.877
Method:                 Least Squares   F-statistic:                     42.36
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           3.87e-11
Time:                        15:41:46   Log-Likelihood:                 209.24
No. Observations:                  30   AIC:                            -406.5
Df Residuals:                      24   BIC:                            -398.1
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const       3.465e-06   4.88e-05      0.071      0.944   -9.73e-05       0.000
ofiI_JPM       0.0006   5.26e-05     11.528      0.000       0.000       0.001
ofiI_TSLA   2.245e-05   2.91e-05      0.771      0.448   -3.77e-05    8.25e-05
ofiI_XOM     1.84e-05   2.65e-05      0.694      0.494   -3.63e-05    7.31e-05
ofiI_AMGN   3.298e-05    5.5e-05      0.599      0.555   -8.06e-05       0.000
ofiI_AAPL  -4.414e-06   1.95e-05     -0.227      0.823   -4.46e-05    3.58e-05
==============================================================================
Omnibus:                        0.427   Durbin-Watson:                   2.135
Prob(Omnibus):                  0.808   Jarque-Bera (JB):                0.555
Skew:                          -0.037   Prob(JB):                        0.758
Kurtosis:                       2.338   Cond. No.                         4.07
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
163,2025-01-07 15:30:00+00:00,2025-01-07 16:00:00+00:00,"const       -0.000061
ofiI_JPM     0.000673
ofiI_TSLA    0.000017
ofiI_XOM    -0.000034
ofiI_AMGN   -0.000008
ofiI_AAPL    0.000023
dtype: float64",0.9510259579527829,"const        4.515171e-02
ofiI_JPM     6.833448e-16
ofiI_TSLA    4.678896e-01
ofiI_XOM     1.577303e-01
ofiI_AMGN    8.096851e-01
ofiI_AAPL    4.835707e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.951
Model:                            OLS   Adj. R-squared:                  0.941
Method:                 Least Squares   F-statistic:                     93.21
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           6.44e-15
Time:                        15:41:46   Log-Likelihood:                 223.86
No. Observations:                  30   AIC:                            -435.7
Df Residuals:                      24   BIC:                            -427.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -6.132e-05    2.9e-05     -2.113      0.045      -0.000   -1.44e-06
ofiI_JPM       0.0007   3.57e-05     18.850      0.000       0.001       0.001
ofiI_TSLA    1.71e-05   2.32e-05      0.738      0.468   -3.08e-05     6.5e-05
ofiI_XOM   -3.423e-05   2.35e-05     -1.458      0.158   -8.27e-05    1.42e-05
ofiI_AMGN  -7.591e-06   3.12e-05     -0.244      0.810   -7.19e-05    5.68e-05
ofiI_AAPL    2.27e-05   3.19e-05      0.712      0.484   -4.31e-05    8.85e-05
==============================================================================
Omnibus:                        1.102   Durbin-Watson:                   1.183
Prob(Omnibus):                  0.576   Jarque-Bera (JB):                0.858
Skew:                          -0.047   Prob(JB):                        0.651
Kurtosis:                       2.177   Cond. No.                         2.86
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
164,2025-01-07 16:00:00+00:00,2025-01-07 16:30:00+00:00,"const       -0.000072
ofiI_JPM     0.000558
ofiI_TSLA    0.000016
ofiI_XOM    -0.000005
ofiI_AMGN    0.000004
ofiI_AAPL   -0.000015
dtype: float64",0.9480265232234331,"const        3.224042e-02
ofiI_JPM     4.527363e-15
ofiI_TSLA    5.732892e-01
ofiI_XOM     8.371402e-01
ofiI_AMGN    9.290349e-01
ofiI_AAPL    7.258247e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.948
Model:                            OLS   Adj. R-squared:                  0.937
Method:                 Least Squares   F-statistic:                     87.55
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           1.31e-14
Time:                        15:41:46   Log-Likelihood:                 226.02
No. Observations:                  30   AIC:                            -440.0
Df Residuals:                      24   BIC:                            -431.6
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -7.176e-05   3.16e-05     -2.273      0.032      -0.000   -6.61e-06
ofiI_JPM       0.0006   3.22e-05     17.326      0.000       0.000       0.001
ofiI_TSLA   1.578e-05   2.76e-05      0.571      0.573   -4.13e-05    7.28e-05
ofiI_XOM   -5.287e-06   2.54e-05     -0.208      0.837   -5.78e-05    4.72e-05
ofiI_AMGN   3.624e-06   4.03e-05      0.090      0.929   -7.95e-05    8.67e-05
ofiI_AAPL   -1.54e-05   4.34e-05     -0.355      0.726      -0.000    7.42e-05
==============================================================================
Omnibus:                        5.623   Durbin-Watson:                   2.480
Prob(Omnibus):                  0.060   Jarque-Bera (JB):                3.890
Skew:                           0.769   Prob(JB):                        0.143
Kurtosis:                       3.862   Cond. No.                         4.14
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
165,2025-01-07 16:30:00+00:00,2025-01-07 17:00:00+00:00,"const       -0.000039
ofiI_JPM     0.000405
ofiI_TSLA    0.000028
ofiI_XOM    -0.000013
ofiI_AMGN    0.000044
ofiI_AAPL    0.000046
dtype: float64",0.9301316973976219,"const        1.847369e-01
ofiI_JPM     2.205243e-10
ofiI_TSLA    3.640050e-01
ofiI_XOM     6.459612e-01
ofiI_AMGN    2.159216e-01
ofiI_AAPL    1.162772e-01
dtype: float64","                            OLS Regression Results                            
==============================================================================
Dep. Variable:            returns_JPM   R-squared:                       0.930
Model:                            OLS   Adj. R-squared:                  0.916
Method:                 Least Squares   F-statistic:                     63.90
Date:                Sat, 11 Jan 2025   Prob (F-statistic):           4.44e-13
Time:                        15:41:46   Log-Likelihood:                 226.87
No. Observations:                  30   AIC:                            -441.7
Df Residuals:                      24   BIC:                            -433.3
Df Model:                           5                                         
Covariance Type:            nonrobust                                         
==============================================================================
                 coef    std err          t      P>|t|      [0.025      0.975]
------------------------------------------------------------------------------
const      -3.852e-05   2.82e-05     -1.366      0.185   -9.67e-05    1.97e-05
ofiI_JPM       0.0004   3.89e-05     10.416      0.000       0.000       0.000
ofiI_TSLA    2.83e-05   3.06e-05      0.925      0.364   -3.48e-05    9.14e-05
ofiI_XOM   -1.274e-05   2.74e-05     -0.465      0.646   -6.92e-05    4.38e-05
ofiI_AMGN   4.408e-05   3.47e-05      1.271      0.216   -2.75e-05       0.000
ofiI_AAPL   4.592e-05   2.82e-05      1.629      0.116   -1.22e-05       0.000
==============================================================================
Omnibus:                        0.270   Durbin-Watson:                   2.108
Prob(Omnibus):                  0.874   Jarque-Bera (JB):                0.458
Skew:                          -0.003   Prob(JB):                        0.795
Kurtosis:                       2.395   Cond. No.                         3.66
==============================================================================

Notes:
[1] Standard Errors assume that the covariance matrix of the errors is correctly specified."
